   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496874E+05
 
   0.737433608000000E+09   0.000000000000000E+00   0.737456107656759E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999322E+05   0.000000000000000E+00   0.000000000000000E+00
   0.737456107656759E+09   0.000000000000000E+00   0.737478608000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496189E+05
 
   0.741269382031250E+09   0.000000000000000E+00   0.741291881689785E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999998694E+05   0.000000000000000E+00   0.000000000000000E+00
   0.741291881689785E+09   0.000000000000000E+00   0.741314382031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495561E+05
 
   0.745115106125000E+09   0.000000000000000E+00   0.745137605785298E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000874E+05   0.000000000000000E+00   0.000000000000000E+00
   0.745137605785298E+09   0.000000000000000E+00   0.745160106125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497741E+05
 
   0.748970780281250E+09   0.000000000000000E+00   0.748993279943296E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000001274E+05   0.000000000000000E+00   0.000000000000000E+00
   0.748993279943296E+09   0.000000000000000E+00   0.749015780281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809498141E+05
 
   0.752836404500000E+09   0.000000000000000E+00   0.752858904163782E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999827E+05   0.000000000000000E+00   0.000000000000000E+00
   0.752858904163782E+09   0.000000000000000E+00   0.752881404500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496694E+05
 
   0.756711978781250E+09   0.000000000000000E+00   0.756734478446754E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999998767E+05   0.000000000000000E+00   0.000000000000000E+00
   0.756734478446754E+09   0.000000000000000E+00   0.756756978781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495634E+05
 
   0.760597503125000E+09   0.000000000000000E+00   0.760620002792212E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000288E+05   0.000000000000000E+00   0.000000000000000E+00
   0.760620002792212E+09   0.000000000000000E+00   0.760642503125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497154E+05
 
   0.764492977531250E+09   0.000000000000000E+00   0.764515477200158E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000001220E+05   0.000000000000000E+00   0.000000000000000E+00
   0.764515477200158E+09   0.000000000000000E+00   0.764537977531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809498087E+05
 
   0.768398402000000E+09   0.000000000000000E+00   0.768420901670591E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999998948E+05   0.000000000000000E+00   0.000000000000000E+00
   0.768420901670591E+09   0.000000000000000E+00   0.768443402000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495814E+05
 
   0.772313776531250E+09   0.000000000000000E+00   0.772336276203511E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000181E+05   0.000000000000000E+00   0.000000000000000E+00
   0.772336276203511E+09   0.000000000000000E+00   0.772358776531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497048E+05
 
   0.776239101125000E+09   0.000000000000000E+00   0.776261600798918E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000001106E+05   0.000000000000000E+00   0.000000000000000E+00
   0.776261600798918E+09   0.000000000000000E+00   0.776284101125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497973E+05
 
   0.780174375781250E+09   0.000000000000000E+00   0.780196875456813E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999998757E+05   0.000000000000000E+00   0.000000000000000E+00
   0.780196875456813E+09   0.000000000000000E+00   0.780219375781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495624E+05
 
   0.784119600500000E+09   0.000000000000000E+00   0.784142100177195E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999596E+05   0.000000000000000E+00   0.000000000000000E+00
   0.784142100177195E+09   0.000000000000000E+00   0.784164600500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496463E+05
 
   0.788074775281250E+09   0.000000000000000E+00   0.788097274960065E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999246E+05   0.000000000000000E+00   0.000000000000000E+00
   0.788097274960065E+09   0.000000000000000E+00   0.788119775281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496112E+05
 
   0.792039900125000E+09   0.000000000000000E+00   0.792062399805423E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999481E+05   0.000000000000000E+00   0.000000000000000E+00
   0.792062399805423E+09   0.000000000000000E+00   0.792084900125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496348E+05
 
   0.796014975031250E+09   0.000000000000000E+00   0.796037474713269E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999267E+05   0.000000000000000E+00   0.000000000000000E+00
   0.796037474713269E+09   0.000000000000000E+00   0.796059975031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496133E+05
 
   0.800000000000000E+09   0.000000000000000E+00   0.800022499683603E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000125E+05   0.000000000000000E+00   0.000000000000000E+00
   0.800022499683603E+09   0.000000000000000E+00   0.800045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496991E+05
 
